0.4744,1920
0.4648,1921
0.4684,1922
0.4764,1923
0.4872,1924
0.478,1925
0.4844,1926
0.4952,1927
0.512,1928
0.4928,1929
0.5044,1930
0.4928,1931
0.4912,1932
0.484,1933
0.494,1934
0.5088,1935
0.5112,1936
0.502,1937
0.5136,1938
0.5188,1939
0.5008,1940
0.5088,1941
0.4928,1942
0.4924,1943
0.4996,1944
0.4952,1945
0.4736,1946
0.4852,1947
0.4744,1948
0.484,1949
0.4884,1950
0.5008,1951
0.4984,1952
0.4996,1953
0.486,1954
0.4672,1955
0.48,1956
0.4644,1957
0.4704,1958
0.488,1959
0.4896,1960
0.4948,1961
0.474,1962
0.4716,1963
0.4796,1964
0.4804,1965
0.4712,1966
0.4564,1967
0.4608,1968
0.4508,1969
0.4476,1970
0.4756,1971
0.4756,1972
0.474,1973
0.46,1974
0.4668,1975
0.466,1976
0.4664,1977
0.4636,1978
0.4484,1979
0.458,1980
0.466,1981
0.4704,1982
0.4596,1983
0.464,1984
0.4672,1985
0.4588,1986
0.4564,1987
0.4528,1988
0.4468,1989
0.452,1990
0.4464,1991
0.4596,1992
0.462,1993
0.4484,1994
0.4504,1995
0.438,1996
0.4452,1997
0.4628,1998
0.4684,1999
0.4728,2000
0.4912,2001
0.5,2002
0.5076,2003
0.492,2004
0.4948,2005
0.4912,2006
0.4884,2007
0.478,2008
0.4884,2009
0.4772,2010
0.4796,2011
0.4752,2012
0.484,2013
0.4876,2014
0.4812,2015
0.5064,2016
0.4972,2017
0.4748,2018
0.4736,2019
0.4984,2020
0.5016,2021
0.4832,2022
0.4824,2023
0.49,2024
0.4724,2025
0.4848,2026
0.4944,2027
0.5076,2028
0.49,2029
0.4936,2030
0.4964,2031
0.4992,2032
0.4996,2033
0.504,2034
0.4884,2035
0.4884,2036
0.4712,2037
0.4876,2038
0.4784,2039
0.498,2040
0.498,2041
0.4856,2042
0.4924,2043
0.4884,2044
0.4972,2045
0.5008,2046
0.4908,2047
0.4892,2048
0.4828,2049
0.4884,2050
0.4912,2051
0.5064,2052
0.5088,2053
0.4968,2054
0.5008,2055
0.4812,2056
0.4816,2057
0.4684,2058
0.4688,2059
0.4804,2060
0.4616,2061
0.4536,2062
0.4624,2063
0.4592,2064
0.4604,2065
0.4732,2066
0.4808,2067
0.48,2068
0.4808,2069
0.4652,2070
0.468,2071
0.4808,2072
0.4756,2073
0.4776,2074
0.4796,2075
0.4708,2076
0.4656,2077
0.472,2078
0.4712,2079
0.468,2080
0.4572,2081
0.4548,2082
0.4572,2083
0.4768,2084
0.4848,2085
0.498,2086
0.5036,2087
0.4992,2088
0.4876,2089
0.4788,2090
0.4736,2091
0.4756,2092
0.4796,2093
0.4776,2094
0.492,2095
0.4884,2096
0.4836,2097
0.4944,2098
0.4952,2099
0.5108,2100
0.5136,2101
0.4928,2102
0.486,2103
0.498,2104
0.4932,2105
0.5084,2106
0.5152,2107
0.5044,2108
0.498,2109
0.5016,2110
0.5016,2111
0.4988,2112
0.4984,2113
0.4924,2114
0.494,2115
0.4964,2116
0.4836,2117
0.48,2118
0.4684,2119
0.478,2120
0.4672,2121
0.4672,2122
0.4616,2123
0.4564,2124
0.4552,2125
0.4544,2126
0.4632,2127
0.4596,2128
0.4544,2129
0.448,2130
0.466,2131
0.4592,2132
0.462,2133
0.4524,2134
0.464,2135
0.4608,2136
0.45,2137
0.4608,2138
0.4624,2139
0.4752,2140
0.48,2141
0.4724,2142
0.468,2143
0.466,2144
0.454,2145
0.4616,2146
0.4884,2147
0.4768,2148
0.4768,2149
0.4996,2150
0.4892,2151
0.4824,2152
0.4664,2153
0.4808,2154
0.4788,2155
0.4836,2156
0.4964,2157
0.506,2158
0.4916,2159
0.486,2160
0.4812,2161
0.4804,2162
0.4812,2163
0.4844,2164
0.4844,2165
0.486,2166
0.484,2167
0.484,2168
0.4804,2169
0.5068,2170
0.5112,2171
0.4968,2172
0.48,2173
0.4868,2174
0.4828,2175
0.4764,2176
0.486,2177
0.4668,2178
0.4704,2179
0.4732,2180
0.4716,2181
0.4676,2182
0.4688,2183
0.4804,2184
0.476,2185
0.4704,2186
0.4728,2187
0.47,2188
0.4824,2189
0.4888,2190
0.482,2191
0.48,2192
0.488,2193
0.4944,2194
0.4756,2195
0.4872,2196
0.476,2197
0.4636,2198
0.4596,2199
0.4816,2200
0.48,2201
0.4904,2202
0.49,2203
0.4832,2204
0.4776,2205
0.4792,2206
0.4792,2207
0.4732,2208
0.4884,2209
0.482,2210
0.4772,2211
0.476,2212
0.4756,2213
0.4784,2214
0.4764,2215
0.4888,2216
0.4976,2217
0.492,2218
0.5012,2219
0.502,2220
0.496,2221
0.4804,2222
0.4792,2223
0.4912,2224
0.4816,2225
0.4724,2226
0.466,2227
0.4696,2228
0.476,2229
0.4752,2230
0.4716,2231
0.466,2232
0.4772,2233
0.4752,2234
0.4692,2235
0.488,2236
0.4944,2237
0.4896,2238
0.502,2239
0.4964,2240
0.5032,2241
0.5016,2242
0.496,2243
0.5,2244
0.494,2245
0.4976,2246
0.4884,2247
0.4832,2248
0.4788,2249
0.4812,2250
0.494,2251
0.4908,2252
0.4808,2253
0.48,2254
0.4812,2255
0.486,2256
0.4852,2257
0.4816,2258
0.4952,2259
0.4888,2260
0.4876,2261
0.4892,2262
0.4804,2263
0.4868,2264
0.4772,2265
0.484,2266
0.494,2267
0.5012,2268
0.4788,2269
0.4836,2270
0.4888,2271
0.4652,2272
0.4656,2273
0.4796,2274
0.4856,2275
0.4952,2276
0.4932,2277
0.4948,2278
0.4848,2279
0.4732,2280
0.484,2281
0.478,2282
0.4752,2283
0.464,2284
0.466,2285
0.464,2286
0.4656,2287
0.4532,2288
0.4616,2289
0.4752,2290
0.4912,2291
0.4908,2292
0.4824,2293
0.4736,2294
0.476,2295
0.4812,2296
0.4804,2297
0.4816,2298
0.4872,2299
0.494,2300
0.4932,2301
0.4968,2302
0.506,2303
0.5036,2304
0.5132,2305
0.4932,2306
0.502,2307
0.5008,2308
0.4988,2309
0.4848,2310
0.4956,2311
0.4996,2312
0.4892,2313
0.486,2314
0.5032,2315
0.5152,2316
0.508,2317
0.4908,2318
0.4892,2319
0.4908,2320
0.4972,2321
0.5072,2322
0.496,2323
0.4968,2324
0.498,2325
0.4796,2326
0.4664,2327
0.4604,2328
0.4504,2329
0.4536,2330
0.4616,2331
0.4612,2332
0.4472,2333
0.4532,2334
0.442,2335
0.448,2336
0.4552,2337
0.4428,2338
0.4392,2339
0.444,2340
0.4384,2341
0.4644,2342
0.4604,2343
0.4696,2344
0.4676,2345
0.4728,2346
0.4636,2347
0.4624,2348
0.4736,2349
0.4876,2350
0.5104,2351
0.5068,2352
0.4968,2353
0.4944,2354
0.4932,2355
0.4776,2356
0.4688,2357
0.47,2358
0.4868,2359
0.502,2360
0.4884,2361
0.4896,2362
0.4828,2363
0.4856,2364
0.492,2365
0.5012,2366
0.5012,2367
0.4888,2368
0.4952,2369
0.4836,2370
0.478,2371
0.4748,2372
0.47,2373
0.4676,2374
0.47,2375
0.4768,2376
0.4932,2377
0.5076,2378
0.5124,2379
0.4956,2380
0.514,2381
0.512,2382
0.498,2383
0.496,2384
0.5024,2385
0.4796,2386
0.4672,2387
0.474,2388
0.472,2389
0.4656,2390
0.4644,2391
0.4708,2392
0.4852,2393
0.4816,2394
0.4884,2395
0.492,2396
0.4888,2397
0.4888,2398
0.4856,2399
0.4752,2400
0.4648,2401
0.4728,2402
0.4572,2403
0.4592,2404
0.454,2405
0.4708,2406
0.468,2407
0.4596,2408
0.4544,2409
0.468,2410
0.4756,2411
0.4816,2412
0.4764,2413
0.4772,2414
0.4684,2415
0.4932,2416
0.5036,2417
0.4988,2418
0.496,2419
0.5028,2420
0.4884,2421
0.5032,2422
0.4896,2423
0.4712,2424
0.4636,2425
0.4732,2426
0.4684,2427
0.4644,2428
0.472,2429
0.46,2430
0.4636,2431
0.4592,2432
0.4576,2433
0.4768,2434
0.486,2435
0.4924,2436
0.4832,2437
0.4856,2438
0.4792,2439
0.4844,2440
0.4968,2441
0.4984,2442
0.4952,2443
0.5076,2444
0.4852,2445
0.4852,2446
0.504,2447
0.4836,2448
0.4744,2449
0.4688,2450
0.478,2451
0.4804,2452
0.4964,2453
0.5076,2454
0.5124,2455
0.5072,2456
0.5116,2457
0.508,2458
0.5216,2459
0.4996,2460
0.494,2461
0.4992,2462
0.4996,2463
0.5112,2464
0.5104,2465
0.5196,2466
0.5216,2467
0.5292,2468
0.5064,2469
0.4864,2470
0.478,2471
0.4932,2472
0.4904,2473
0.494,2474
0.4988,2475
0.4972,2476
0.4888,2477
0.4864,2478
0.4684,2479
0.466,2480
0.466,2481
0.476,2482
0.4668,2483
0.466,2484
0.4484,2485
0.4288,2486
0.4376,2487
0.4296,2488
0.412,2489
0.418,2490
0.4124,2491
0.4104,2492
0.418,2493
0.4268,2494
0.4328,2495
0.4572,2496
0.4544,2497
0.4584,2498
0.4508,2499
0.4596,2500
0.4704,2501
0.4932,2502
0.484,2503
0.4888,2504
0.4876,2505
0.4764,2506
0.482,2507
0.4904,2508
0.4828,2509
0.484,2510
0.49,2511
0.4688,2512
0.4612,2513
0.4848,2514
0.4728,2515
0.4916,2516
0.4768,2517
0.4792,2518
0.4724,2519
0.4748,2520
0.4772,2521
0.482,2522
0.4828,2523
0.4936,2524
0.4932,2525
0.5048,2526
0.4908,2527
0.48,2528
0.496,2529
0.4732,2530
0.47,2531
0.468,2532
0.4692,2533
0.454,2534
0.4608,2535
0.4532,2536
0.4536,2537
0.4696,2538
0.4616,2539
0.4688,2540
0.4612,2541
0.4444,2542
0.4444,2543
0.446,2544
0.4612,2545
0.4692,2546
0.4668,2547
0.4792,2548
0.4708,2549
0.474,2550
0.4716,2551
0.4828,2552
0.4744,2553
0.4944,2554
0.4952,2555
0.4912,2556
0.5036,2557
0.488,2558
0.4836,2559
0.4784,2560
0.4852,2561
0.4816,2562
0.4736,2563
0.4728,2564
0.4532,2565
0.4612,2566
0.4636,2567
0.4636,2568
0.456,2569
0.464,2570
0.4676,2571
0.4544,2572
0.474,2573
0.466,2574
0.4596,2575
0.458,2576
0.4604,2577
0.4636,2578
0.4632,2579
0.4864,2580
0.4648,2581
0.4608,2582
0.4648,2583
0.4592,2584
0.4588,2585
0.4724,2586
0.4676,2587
0.462,2588
0.4604,2589
0.4456,2590
0.4672,2591
0.4584,2592
0.4552,2593
0.4488,2594
0.44,2595
0.448,2596
0.4484,2597
0.4252,2598
0.428,2599
0.4192,2600
0.4296,2601
0.4476,2602
0.4272,2603
0.442,2604
0.462,2605
0.4572,2606
0.462,2607
0.4608,2608
0.4592,2609
0.4664,2610
0.4808,2611
0.4852,2612
0.4804,2613
0.4544,2614
0.4656,2615
0.4612,2616
0.4516,2617
0.45,2618
0.4492,2619
0.454,2620
0.4644,2621
0.4528,2622
0.464,2623
0.4568,2624
0.4432,2625
0.4664,2626
0.4724,2627
0.4764,2628
0.4616,2629
0.4648,2630
0.47,2631
0.4896,2632
0.5004,2633
0.5004,2634
0.492,2635
0.492,2636
0.4808,2637
0.4888,2638
0.4748,2639
0.4812,2640
0.4796,2641
0.4852,2642
0.4652,2643
0.466,2644
0.4748,2645
0.4712,2646
0.4752,2647
0.472,2648
0.466,2649
0.4692,2650
0.4692,2651
0.472,2652
0.4744,2653
0.4588,2654
0.4444,2655
0.4532,2656
0.4492,2657
0.4432,2658
0.4556,2659
0.4544,2660
0.4408,2661
0.46,2662
0.4776,2663
0.4872,2664
0.5004,2665
0.506,2666
0.5096,2667
0.5004,2668
0.4996,2669
0.4912,2670
0.4856,2671
0.4812,2672
0.4784,2673
0.4776,2674
0.4624,2675
0.4476,2676
0.4596,2677
0.4688,2678
0.4704,2679
0.4584,2680
0.4636,2681
0.4676,2682
0.4844,2683
0.4636,2684
0.4728,2685
0.4716,2686
0.4792,2687
0.4648,2688
0.4644,2689
0.4804,2690
0.464,2691
0.4764,2692
0.4888,2693
0.4764,2694
0.466,2695
0.4696,2696
0.4684,2697
0.468,2698
0.47,2699
0.4844,2700
0.4832,2701
0.4628,2702
0.4552,2703
0.4664,2704
0.4852,2705
0.482,2706
0.4868,2707
0.4796,2708
0.472,2709
0.4684,2710
0.47,2711
0.4656,2712
0.4684,2713
0.4672,2714
0.4656,2715
0.4788,2716
0.4856,2717
0.4828,2718
0.4688,2719
0.4556,2720
0.46,2721
0.4648,2722
0.4756,2723
0.4828,2724
0.472,2725
0.4724,2726
0.4752,2727
0.4776,2728
0.4772,2729
0.4668,2730
0.482,2731
0.4788,2732
0.4724,2733
0.49,2734
0.4936,2735
0.4928,2736
0.486,2737
0.4844,2738
0.492,2739
0.4916,2740
0.4868,2741
0.4876,2742
0.4884,2743
0.4864,2744
0.486,2745
0.4788,2746
0.4848,2747
0.4672,2748
0.488,2749
0.4964,2750
0.5012,2751
0.484,2752
0.4748,2753
0.4728,2754
0.4756,2755
0.4808,2756
0.4712,2757
0.478,2758
0.4844,2759
0.4676,2760
0.4696,2761
0.4636,2762
0.474,2763
0.47,2764
0.4588,2765
0.4568,2766
0.446,2767
0.4524,2768
0.4616,2769
0.4628,2770
0.474,2771
0.4868,2772
0.4864,2773
0.4864,2774
0.4876,2775
0.4924,2776
0.494,2777
0.5092,2778
0.5032,2779
0.5092,2780
0.4888,2781
0.5036,2782
0.5112,2783
0.504,2784
0.4992,2785
0.4904,2786
0.4964,2787
0.4988,2788
0.4888,2789
0.4956,2790
0.5016,2791
0.4912,2792
0.4832,2793
0.4896,2794
0.4896,2795
0.488,2796
0.474,2797
0.4896,2798
0.4836,2799
0.4708,2800
0.4552,2801
0.452,2802
0.4532,2803
0.4408,2804
0.4384,2805
0.4352,2806
0.44,2807
0.4348,2808
0.4588,2809
0.4756,2810
0.4888,2811
0.4976,2812
0.4844,2813
0.4916,2814
0.4816,2815
0.4764,2816
0.4832,2817
0.4804,2818
0.484,2819
0.4756,2820
0.4928,2821
0.4976,2822
0.4832,2823
0.474,2824
0.4612,2825
0.4812,2826
0.4848,2827
0.4808,2828
0.4692,2829
0.478,2830
0.472,2831
0.4768,2832
0.4744,2833
0.4728,2834
0.4844,2835
0.4744,2836
0.4828,2837
0.4808,2838
0.4928,2839
0.4824,2840
0.4784,2841
0.4852,2842
0.4788,2843
0.4768,2844
0.4728,2845
0.4964,2846
0.494,2847
0.4988,2848
0.4892,2849
0.4944,2850
0.5008,2851
0.4928,2852
0.4956,2853
0.4796,2854
0.4836,2855
0.4856,2856
0.4816,2857
0.472,2858
0.4744,2859
0.4808,2860
0.482,2861
0.486,2862
0.4904,2863
0.4916,2864
0.486,2865
0.466,2866
0.4784,2867
0.48,2868
0.47,2869
0.4616,2870
0.4624,2871
0.4624,2872
0.4676,2873
0.4548,2874
0.4464,2875
0.4532,2876
0.444,2877
0.452,2878
0.4652,2879
0.4668,2880
0.464,2881
0.4708,2882
0.4828,2883
0.4788,2884
0.48,2885
0.4788,2886
0.4764,2887
0.4724,2888
0.482,2889
0.4908,2890
0.4764,2891
0.4752,2892
0.4836,2893
0.4812,2894
0.496,2895
0.4792,2896
0.4836,2897
0.4828,2898
0.4892,2899
0.4996,2900
0.4904,2901
0.4996,2902
0.4992,2903
0.5004,2904
0.5048,2905
0.4956,2906
0.486,2907
0.4944,2908
0.4988,2909
0.4988,2910
0.514,2911
0.5056,2912
0.5112,2913
0.4908,2914
0.4752,2915
0.4904,2916
0.4728,2917
0.4664,2918
0.4736,2919
0.4744,2920
0.474,2921
0.4844,2922
0.4632,2923
0.4488,2924
0.4552,2925
0.4584,2926
0.46,2927
0.4728,2928
0.4724,2929
0.4776,2930
0.4684,2931
0.4688,2932
0.4736,2933
0.4572,2934
0.4652,2935
0.4604,2936
0.4728,2937
0.478,2938
0.478,2939
0.4704,2940
0.47,2941
0.476,2942
0.4492,2943
0.4556,2944
0.4576,2945
0.46,2946
0.4736,2947
0.4748,2948
0.4768,2949
0.5012,2950
0.4896,2951
0.4972,2952
0.5,2953
0.5008,2954
0.4872,2955
0.4812,2956
0.498,2957
0.5096,2958
0.5024,2959
0.4992,2960
0.4868,2961
0.488,2962
0.4936,2963
0.4816,2964
0.484,2965
0.4936,2966
0.4736,2967
0.48,2968
0.488,2969
0.4868,2970
0.4752,2971
0.4724,2972
0.4704,2973
0.4616,2974
0.4768,2975
0.4688,2976
0.4676,2977
0.4736,2978
0.4696,2979
0.4776,2980
0.4752,2981
0.4696,2982
0.46,2983
0.4676,2984
0.4916,2985
0.4768,2986
0.4788,2987
0.4996,2988
0.482,2989
0.4828,2990
0.48,2991
0.4672,2992
0.4712,2993
0.4596,2994
0.4576,2995
0.4452,2996
0.4516,2997
0.4668,2998
0.462,2999
0.456,3000
0.4676,3001
0.4752,3002
0.4828,3003
0.4728,3004
0.4704,3005
0.4684,3006
0.4708,3007
0.4704,3008
0.4572,3009
0.4732,3010
0.4616,3011
0.4672,3012
0.4736,3013
0.4616,3014
0.4556,3015
0.448,3016
0.4628,3017
0.4624,3018
0.4732,3019
0.474,3020
0.48,3021
0.4744,3022
0.4652,3023
0.4584,3024
0.4644,3025
0.4696,3026
0.4564,3027
0.4668,3028
0.4664,3029
0.4612,3030
0.4516,3031
0.4472,3032
0.46,3033
0.4556,3034
0.4728,3035
0.4512,3036
0.4672,3037
0.4628,3038
0.4796,3039
0.49,3040
0.4816,3041
0.4824,3042
0.47,3043
0.4876,3044
0.4788,3045
0.4856,3046
0.476,3047
0.4736,3048
0.4552,3049
0.4656,3050
0.4768,3051
0.4772,3052
0.4792,3053
0.476,3054
0.4948,3055
0.4844,3056
0.4676,3057
0.472,3058
0.4636,3059
0.456,3060
0.4756,3061
0.4692,3062
0.4724,3063
0.474,3064
0.4736,3065
0.4616,3066
0.4772,3067
0.4608,3068
0.4704,3069
0.4684,3070
0.4584,3071
0.468,3072
0.4692,3073
0.4656,3074
0.458,3075
0.4604,3076
0.4532,3077
0.4644,3078
0.4588,3079
0.4504,3080
0.4656,3081
0.4944,3082
0.4804,3083
0.4716,3084
0.4648,3085
0.4852,3086
0.4956,3087
0.4844,3088
0.486,3089
0.4884,3090
0.4828,3091
0.4776,3092
0.4692,3093
0.4604,3094
0.4516,3095
0.4564,3096
0.4708,3097
0.49,3098
0.4816,3099
0.488,3100
0.4816,3101
0.4828,3102
0.4988,3103
0.4928,3104
0.484,3105
0.4912,3106
0.5012,3107
0.4988,3108
0.508,3109
0.5208,3110
0.5144,3111
0.5096,3112
0.5168,3113
0.5192,3114
0.4868,3115
0.4832,3116
0.4844,3117
0.486,3118
0.4776,3119
0.4848,3120
0.4888,3121
0.4796,3122
0.4912,3123
0.4656,3124
0.4768,3125
0.4828,3126
0.4708,3127
0.4724,3128
0.4544,3129
0.458,3130
0.4684,3131
0.4756,3132
0.472,3133
0.4904,3134
0.4952,3135
0.4912,3136
0.4848,3137
0.492,3138
0.4612,3139
0.462,3140
0.4624,3141
0.4748,3142
0.472,3143
0.4724,3144
0.4832,3145
0.4836,3146
0.4608,3147
0.4676,3148
0.4728,3149
0.4728,3150
0.4544,3151
0.4508,3152
0.4616,3153
0.4728,3154
0.4632,3155
0.4748,3156
0.4708,3157
0.4572,3158
0.4552,3159
0.4652,3160
0.474,3161
0.478,3162
0.4788,3163
0.4752,3164
0.4576,3165
0.4532,3166
0.4504,3167
0.4724,3168
0.4588,3169
0.4756,3170
0.4704,3171
0.4576,3172
0.464,3173
0.4576,3174
0.4568,3175
0.4744,3176
0.4744,3177
0.4856,3178
0.4728,3179
0.4872,3180
0.4884,3181
0.5088,3182
0.4968,3183
0.4912,3184
0.4868,3185
0.5028,3186
0.5012,3187
0.4928,3188
0.4924,3189
0.484,3190
0.4864,3191
0.4856,3192
0.48,3193
0.482,3194
0.4692,3195
0.47,3196
0.4676,3197
0.4712,3198
0.472,3199
0.4764,3200
0.4804,3201
0.48,3202
0.4872,3203
0.4892,3204
0.5148,3205
0.512,3206
0.512,3207
0.5044,3208
0.5008,3209
0.5012,3210
0.4988,3211
0.4924,3212
0.494,3213
0.4792,3214
0.4788,3215
0.4872,3216
0.4724,3217
0.4704,3218
0.4524,3219
0.4392,3220
0.4552,3221
0.4688,3222
0.4744,3223
0.474,3224
0.476,3225
0.4692,3226
0.4704,3227
0.4844,3228
0.4768,3229
0.486,3230
0.4876,3231
0.4748,3232
0.4856,3233
0.4976,3234
0.484,3235
0.4812,3236
0.498,3237
0.4944,3238
0.4816,3239
0.4668,3240
0.468,3241
0.4724,3242
0.4876,3243
0.4828,3244
0.4804,3245
0.478,3246
0.48,3247
0.4804,3248
0.4836,3249
0.4884,3250
0.4916,3251
0.4864,3252
0.4916,3253
0.4892,3254
0.5028,3255
0.4912,3256
0.4932,3257
0.4908,3258
0.4776,3259
0.468,3260
0.4744,3261
0.4776,3262
0.4736,3263
0.4992,3264
0.4996,3265
0.4948,3266
0.4828,3267
0.484,3268
0.4828,3269
0.4848,3270
0.4728,3271
0.4876,3272
0.4728,3273
0.4844,3274
0.5032,3275
0.4948,3276
0.5072,3277
0.4824,3278
0.484,3279
0.4788,3280
0.4996,3281
0.4988,3282
0.4976,3283
0.5012,3284
0.4884,3285
0.4692,3286
0.4756,3287
0.4744,3288
0.4876,3289
0.4824,3290
0.4824,3291
0.48,3292
0.4908,3293
0.4912,3294
0.496,3295
0.4928,3296
0.4908,3297
0.488,3298
0.4828,3299
0.4808,3300
0.486,3301
0.4896,3302
0.486,3303
0.4732,3304
0.466,3305
0.4788,3306
0.472,3307
0.4696,3308
0.4624,3309
0.4648,3310
0.4756,3311
0.4804,3312
0.464,3313
0.4544,3314
0.464,3315
0.4652,3316
0.4588,3317
0.4592,3318
0.4528,3319
0.4496,3320
0.472,3321
0.4696,3322
0.4708,3323
0.4792,3324
0.462,3325
0.4544,3326
0.4832,3327
0.4792,3328
0.4724,3329
0.4752,3330
0.4676,3331
0.492,3332
0.4824,3333
0.4704,3334
0.4772,3335
0.49,3336
0.4868,3337
0.4808,3338
0.4796,3339
0.486,3340
0.4884,3341
0.488,3342
0.4868,3343
0.4876,3344
0.5008,3345
0.4848,3346
0.4844,3347
0.492,3348
0.4796,3349
0.4784,3350
0.4648,3351
0.4552,3352
0.4532,3353
0.4688,3354
0.4728,3355
0.482,3356
0.4812,3357
0.47,3358
0.48,3359
0.478,3360
0.478,3361
0.4768,3362
0.4864,3363
0.4968,3364
0.4908,3365
0.494,3366
0.5176,3367
0.5152,3368
0.4892,3369
0.5004,3370
0.5012,3371
0.496,3372
0.4988,3373
0.494,3374
0.4988,3375
0.4864,3376
0.4676,3377
0.4664,3378
0.4808,3379
0.4752,3380
0.474,3381
0.4764,3382
0.4836,3383
0.4768,3384
0.4936,3385
0.4952,3386
0.4856,3387
0.4908,3388
0.4748,3389
0.4772,3390
0.4736,3391
0.4816,3392
0.474,3393
0.4848,3394
0.4844,3395
0.4956,3396
0.4928,3397
0.4944,3398
0.49,3399
0.4884,3400
0.4784,3401
0.4844,3402
0.5056,3403
0.5012,3404
0.496,3405
0.48,3406
0.4692,3407
0.4516,3408
0.47,3409
0.4836,3410
0.4808,3411
0.4848,3412
0.4892,3413
0.4892,3414
0.486,3415
0.4816,3416
0.4816,3417
0.4928,3418
0.482,3419
0.496,3420
0.5004,3421
0.5032,3422
0.5012,3423
0.4968,3424
0.488,3425
0.4888,3426
0.4816,3427
0.482,3428
0.5088,3429
0.5048,3430
0.4872,3431
0.4748,3432
0.4716,3433
0.4812,3434
0.4772,3435
0.476,3436
0.482,3437
0.476,3438
0.4808,3439
0.4928,3440
0.496,3441
0.5024,3442
0.4984,3443
0.498,3444
0.494,3445
0.4912,3446
0.4904,3447
0.4828,3448
0.478,3449
0.462,3450
0.474,3451
0.4748,3452
0.4456,3453
0.4496,3454
0.4656,3455
0.4748,3456
0.4572,3457
0.4508,3458
0.4536,3459
0.4572,3460
0.4624,3461
0.4824,3462
0.4872,3463
0.4936,3464
0.4856,3465
0.4764,3466
0.4852,3467
0.4868,3468
0.4824,3469
0.4764,3470
0.4916,3471
0.4872,3472
0.468,3473
0.4728,3474
0.4592,3475
0.4552,3476
0.4516,3477
0.4468,3478
0.4532,3479
0.4716,3480
0.4716,3481
0.4504,3482
0.444,3483
0.46,3484
0.468,3485
0.4708,3486
0.4764,3487
0.4884,3488
0.5068,3489
0.5064,3490
0.4972,3491
0.4924,3492
0.4816,3493
0.482,3494
0.4796,3495
0.4792,3496
0.502,3497
0.5124,3498
0.5156,3499
0.514,3500
0.5132,3501
0.5068,3502
0.5088,3503
0.5168,3504
0.5044,3505
0.5016,3506
0.4788,3507
0.492,3508
0.5024,3509
0.508,3510
0.5048,3511
0.4964,3512
0.4864,3513
0.49,3514
0.4784,3515
0.4756,3516
0.4796,3517
0.4784,3518
0.4784,3519
0.4896,3520
0.4916,3521
0.4932,3522
0.4764,3523
0.4812,3524
0.488,3525
0.478,3526
0.4852,3527
0.4868,3528
0.4992,3529
0.498,3530
0.488,3531
0.4688,3532
0.4868,3533
0.5028,3534
0.5072,3535
0.518,3536
0.5196,3537
0.5092,3538
0.498,3539
0.4992,3540
0.4912,3541
0.4708,3542
0.48,3543
0.488,3544
0.484,3545
0.4792,3546
0.4864,3547
0.4748,3548
0.4836,3549
0.4884,3550
0.4856,3551
0.4968,3552
0.5008,3553
0.5012,3554
0.5136,3555
0.5044,3556
0.5048,3557
0.5048,3558
0.506,3559
0.4956,3560
0.5052,3561
0.4996,3562
0.516,3563
0.5152,3564
0.5224,3565
0.5268,3566
0.514,3567
0.498,3568
0.5008,3569
0.4772,3570
0.462,3571
0.4772,3572
0.482,3573
0.4912,3574
0.488,3575
0.4876,3576
0.4672,3577
0.472,3578
0.4732,3579
0.466,3580
0.4792,3581
0.4808,3582
0.4952,3583
0.4956,3584
0.4804,3585
0.48,3586
0.4752,3587
0.462,3588
0.454,3589
0.4588,3590
0.47,3591
0.4708,3592
0.4844,3593
0.4824,3594
0.4612,3595
0.4696,3596
0.4652,3597
0.4516,3598
0.458,3599
0.4592,3600
0.4668,3601
0.4836,3602
0.4896,3603
0.5072,3604
0.4928,3605
0.4784,3606
0.4828,3607
0.4776,3608
0.4852,3609
0.4728,3610
0.4688,3611
0.4744,3612
0.4832,3613
0.4792,3614
0.4704,3615
0.4804,3616
0.4836,3617
0.4624,3618
0.4692,3619
0.4736,3620
0.4916,3621
0.4848,3622
0.486,3623
0.478,3624
0.4896,3625
0.4928,3626
0.4812,3627
0.4776,3628
0.4848,3629
0.4756,3630
0.4904,3631
0.4868,3632
0.4876,3633
0.4688,3634
0.472,3635
0.4752,3636
0.4748,3637
0.4684,3638
0.476,3639
0.4732,3640
0.4748,3641
0.486,3642
0.4872,3643
0.4916,3644
0.512,3645
0.5064,3646
0.5028,3647
0.498,3648
0.5124,3649
0.518,3650
0.5104,3651
0.4952,3652
0.4956,3653
0.496,3654
0.494,3655
0.4748,3656
0.472,3657
0.474,3658
0.4664,3659
0.46,3660
0.4624,3661
0.47,3662
0.4684,3663
0.4628,3664
0.4624,3665
0.4692,3666
0.4688,3667
0.4852,3668
0.4504,3669
0.4652,3670
0.4832,3671
0.4796,3672
0.4772,3673
0.4748,3674
0.4644,3675
0.4644,3676
0.464,3677
0.4704,3678
0.478,3679
0.4596,3680
0.44,3681
0.4504,3682
0.4644,3683
0.4716,3684
0.4672,3685
0.4636,3686
0.456,3687
0.4628,3688
0.4684,3689
0.4952,3690
0.496,3691
0.4876,3692
0.4864,3693
0.4776,3694
0.4616,3695
0.4624,3696
0.4504,3697
0.4608,3698
0.4584,3699
0.4724,3700
0.4664,3701
0.462,3702
0.4576,3703
0.466,3704
0.4536,3705
0.4656,3706
0.4584,3707
0.4588,3708
0.4572,3709
0.4596,3710
0.4588,3711
0.4652,3712
0.456,3713
0.4684,3714
0.4748,3715
0.4888,3716
